,name,score
3301,993302,0.0
3302,75801,0.0015473645466578053
3303,387097,0.0
3304,550940,0.0
3305,567325,0.001240825421294636
3306,813092,0.003101574690156598
3307,796710,0.0
3308,239655,0.0
3309,747561,0.0
3310,501802,0.02122554000389985
3311,583723,0.0012514847244129278
3312,174122,0.0005405819785876335
3313,75825,0.01605180384970898
3314,927795,8.835387525197205e-05
3315,174132,0.001359295219479901
3316,796734,0.07051992724612044
3317,288830,0.00020023611412846296
3318,796736,0.00048601677793588246
3319,190531,0.0
3320,796741,0.03537603988245591
3321,944206,0.0011668364920065202
3322,567374,0.0003403458644591704
3323,845918,0.0
3324,895074,0.0
3325,501860,0.0
3326,518252,0.0
3327,59503,0.0004573443740081968
3328,174198,0.0
3329,206967,0.010463930974213902
3330,3172484,0.0
3331,108679,0.0026373015976903914
3332,288904,0.0018452494856424412
3333,862343,0.0
3334,92303,0.0031041657201846696
3335,59537,0.06472628747341341
3336,387219,0.0
3337,485525,0.00010011805706423148
3338,632986,0.0
3339,895136,0.05927477929026332
3340,125088,0.0
3341,960674,0.01835814924885691
3342,780451,0.03812465593271821
3343,600228,0.0
3344,944293,0.0004004722282569259
3345,190632,0.0022253929996512074
3346,518313,0.0033632227433744305
3347,10412,0.003176578121541566
3348,960690,0.05065241943005356
3349,272563,0.0
3350,944310,0.06478347219193327
3351,272567,0.0
3352,600264,0.0
3353,26825,0.0003534155010078882
3354,829643,0.0009308564076421992
3355,551115,0.0002650616257559162
3356,305363,0.0008187132408922673
3357,239827,0.0
3358,993494,0.0
3359,616664,0.0
3360,288985,0.0
3361,649435,0.005793223192953795
3362,944349,0.010397843408924225
3363,665824,0.0
3364,108774,0.0
3365,747757,0.012989098913138262
3366,747761,0.0
3367,796914,0.00021356667855062164
3368,633078,0.0025107833396552834
3369,633079,0.002014003870270203
3370,633080,0.0
3371,338179,0.0007023927820595196
3372,665860,0.00018847193231620352
3373,59655,0.0047885069429750675
3374,846092,0.0
3375,2124046,0.0
3376,567570,0.0034122972780324464
3377,764181,0.0040907102716683675
3378,796950,0.004889889916185184
3379,207127,0.008514852041284559
3380,583959,0.05308536307433641
3381,76057,0.05202358299757019
3382,108826,0.09116120846518959
3383,829717,0.0
3384,387352,0.0
3385,796957,0.0037153675317885696
3386,1714462,8.835387525197205e-05
3387,289058,0.0
3388,223523,0.0
3389,420133,0.01000294978158017
3390,780581,0.0023926355703391953
3391,469286,0.03733292184112953
3392,10538,0.0019704622889410908
3393,977198,0.0
3394,239921,0.02288237862325311
3395,354609,0.0
3396,665908,0.00010011805706423148
3397,485689,0.0
3398,977209,0.0
3399,305468,0.004491943672258595
3400,158018,0.0
3401,354631,0.0
3402,567624,0.0056497536763033054
3403,26952,0.0003136847356148531
3404,403784,0.0
3405,813392,0.0036393345671849376
3406,780625,0.0020083657438507855
3407,43348,0.0
3408,665944,0.00037608983469502834
3409,239961,0.14713943013129596
3410,665945,0.0
3411,92507,0.0
3412,305501,0.0009041952787978817
3413,633181,0.01930432357604602
3414,256349,0.00459883888415291
3415,665957,0.001491573056761112
3416,960874,0.00010011805706423148
3417,59758,0.0
3418,338287,0.0
3419,141681,0.0045007712925103265
3420,141683,0.0
3421,600435,0.0
3422,2795896,0.0
3423,2468217,0.0
3424,190843,0.0
3425,797056,0.0
3426,305541,0.00010011805706423148
3427,895365,0.0
3428,240009,0.0
3429,223627,0.001897195857646815
3430,453009,0.0
3431,502163,0.017166898064421204
3432,813463,0.0
3433,321944,0.0
3434,289177,0.015506069057928092
3435,2517403,0.0
3436,485791,0.028543849975321906
3437,928160,8.835387525197205e-05
3438,354722,0.003917380309704274
3439,190888,0.0004138027926790846
3440,174506,0.0
3441,59819,0.012216416175541379
3442,354733,0.0024241863439388492
3443,813485,0.007897763198844283
3444,453041,8.835387525197205e-05
3445,43444,0.0012445411432570523
3446,502198,0.0
3447,502199,0.0015826245388829384
3448,207290,0.0
3449,387530,0.003277740705468815
3450,747984,0.0009484774226166146
3451,240081,0.017521299331487307
3452,895443,0.008392929585023952
3453,911827,0.0
3454,223701,0.0008558330968123859
3455,109012,0.0
3456,567769,0.0
3457,797147,0.0014283139277435583
3458,174557,0.12892358722150848
3459,27102,0.0
3460,633313,0.0
3461,190946,0.0604812685588579
3462,256482,0.0
3463,43499,0.0010535735838647549
3464,2877943,0.0
3465,2877945,0.0
3466,502269,0.0
3467,27136,0.0
3468,43520,0.0
3469,207360,0.0
3470,944643,0.0
3471,141838,0.00579941829244559
3472,469519,0.0
3473,256528,0.0
3474,633358,0.0
3475,616979,0.0
3476,797205,0.0009451360959753973
3477,125465,0.0066686701401454
3478,879144,0.0
3479,551465,0.0
3480,862761,0.0
3481,59949,0.0
3482,256557,0.0
3483,43572,0.0
3484,567862,0.0008657699681413051
3485,748088,0.000288589989380435
3486,371258,0.012199091009628026
3487,944700,0.0
3488,256575,0.0007051446196325085
3489,600640,0.0
3490,584257,8.835387525197205e-05
3491,125506,0.0003003541711926945
3492,354883,7.416928089243467e-05
3493,141893,0.0
3494,830028,0.0012772148600464536
3495,27221,0.0
3496,59989,0.0
3497,191063,0.008396292676623816
3498,125528,0.0002650616257559162
3499,191070,0.0
3500,928351,0.0022867579340288607
3501,502371,0.0005005902853211574
3502,158309,0.007601889196127539
3503,2517606,0.0
3504,485991,7.416928089243467e-05
3505,60012,0.0
3506,961133,0.0
3507,830063,0.0
3508,223861,0.0
3509,125561,0.0
3510,240252,0.0030161396569626992
3511,502398,0.006297136365237606
3512,125569,0.0
3513,666244,8.835387525197205e-05
3514,862855,0.0
3515,387720,0.001736239084112308
3516,240267,0.0
3517,600720,0.0
3518,109202,0.0
3519,780948,0.0
3520,567959,0.0
3521,420504,0.0
3522,780955,0.0
3523,486047,0.0023442733883536995
3524,174752,0.0010011805706423148
3525,338593,0.0
3526,813731,0.005246234006661707
3527,2534053,0.0
3528,404136,0.0
3529,240311,0.04542157164568496
3530,420539,0.014636729328540009
3531,748222,0.04248480383609426
3532,43714,0.03825240317713617
3533,191175,0.0
3534,109263,0.0
3535,273105,0.0008161370735620613
3536,961234,0.0030380347538207578
3537,109274,0.00011344862148639014
3538,764636,0.001116646999537684
3539,649950,0.0
3540,142050,0.006026713778396175
3541,486115,0.0
3542,174822,0.016964062467926623
3543,322279,0.0026524859203813558
3544,10982,0.010319176382568986
3545,748262,0.000288589989380435
3546,387815,0.002058555236319622
3547,617196,0.1549109098307018
3548,355052,0.0
3549,797431,0.003212915193841362
3550,568071,0.01104688833456202
3551,92942,0.013551889516108591
3552,76561,0.0011428567035829213
3553,11028,0.00021356667855062164
3554,518937,0.0
3555,207644,8.835387525197205e-05
3556,764702,0.01295109937779518
3557,797470,0.0
3558,322339,0.0002759717776307969
3559,944933,0.00020023611412846296
3560,781094,0.0009958904806910713
3561,11046,0.00038870804644466645
3562,846634,0.0
3563,1518379,0.0004004722282569259
3564,11052,0.0
3565,109367,0.0008583486033333244
3566,322365,0.0
3567,256831,0.00037256815644949224
3568,289599,0.0
3569,355142,0.0
3570,731975,0.0002571082598797338
3571,568137,0.0012309496509614528
3572,371530,0.0
3573,158540,0.0
3574,551762,0.0
3575,813910,0.0
3576,289629,0.0012796598694151222
3577,142178,0.0011582711269523063
3578,109414,0.0007789824754992322
3579,1583976,0.0
3580,2370408,0.0
3581,1960811,0.0
3582,109421,0.000288589989380435
3583,830319,0.0
3584,76658,8.835387525197205e-05
3585,1878899,0.0019081060095216963
3586,781172,0.0014935615859871642
3587,207735,0.006782273105637114
3588,617336,0.0033219096908181068
3589,404345,0.026664133820524398
3590,813946,0.007716313300377994
3591,863102,0.0006537696722005826
3592,125822,0.0007891802747015924
3593,142208,0.00021356667855062164
3594,748421,0.0
3595,125829,0.0
3596,551815,0.007476823418547014
3597,355208,0.0
3598,3451786,0.0
3599,60306,0.00021356667855062164
3600,961427,0.0
3601,289685,0.0
3602,486305,0.0017839510140008302
3603,830375,0.00679369601793806
3604,142249,0.000617171672027346
3605,175025,0.0
3606,256951,0.0
3607,2681783,0.0
3608,224186,0.006465468295471681
3609,158656,0.0
3610,551872,0.0
3611,191429,0.0012361182880860102
3612,338887,0.0006339667646620051
3613,175049,0.0
3614,11210,0.0
3615,256974,0.0
3616,404434,0.04817002807632821
3617,814036,0.0010591496097086253
3618,830425,0.0
3619,764890,0.0
3620,797670,0.0002650616257559162
3621,109542,0.0
3622,11242,0.0008700881883241932
3623,175087,0.002459318013044695
3624,404463,0.0
3625,76788,0.0
3626,502774,0.012994913018778781
3627,601079,0.0
3628,584695,0.00039027442905456566
3629,486395,0.0
3630,158717,0.0003003541711926945
3631,666623,0.0
3632,502806,0.0
3633,240665,0.00887622643566681
3634,1453090,0.0
3635,2649123,0.0
3636,44068,0.0007039591646694188
3637,224294,0.007419659982189147
3638,781350,0.00020023611412846296
3639,896041,0.0
3640,2059306,0.0
3641,945196,0.004093843036888165
3642,158765,0.0
3643,568368,0.0
3644,404529,0.0
3645,683065,0.006261345740792119
3646,781370,0.002621099195921875
3647,60476,8.835387525197205e-05
3648,109628,0.0
3649,3288126,0.0
3650,617536,0.0
3651,109637,0.0013317800606982046
3652,388167,0.0
3653,830538,0.013411488234945776
3654,683085,0.007386365459909646
3655,76881,0.0028128332893877796
3656,355412,0.004295384605753088
3657,224345,0.0
3658,175196,8.835387525197205e-05
3659,945245,0.0
3660,617568,0.00014567091347671198
3661,126048,0.0005556874870411102
3662,109669,0.0
3663,388198,0.00091797726801912
3664,781423,0.0
3665,257141,0.0013468855691516817
3666,945269,0.0005154872323532152
3667,650362,0.0
3668,273531,0.001297640417012871
3669,355451,0.011927780982069385
3670,158849,0.00038870804644466645
3671,257160,0.0033250583605912943
3672,93322,0.007830838548465542
3673,666763,0.003231857525829913
3674,814220,0.0008291719679680684
3675,617613,0.0
3676,961688,0.0
3677,109735,0.03407944439722222
3678,158888,0.0007891802747015925
3679,371879,0.0
3680,928942,0.009132636676286032
3681,175286,0.02492371071797514
3682,912566,0.0
3683,126144,0.00238889885126406
3684,191680,0.0003012315976450595
3685,502978,0.001499595466736247
3686,208076,0.0323106010033615
3687,322765,0.0
3688,191699,0.00035099508846061025
3689,896216,0.00010011805706423148
3690,126168,0.0
3691,584923,0.004570156101737939
3692,2010336,0.0
3693,240865,0.07956411494788161
3694,355555,0.003175220300353086
3695,748773,0.0021331532605725124
3696,814312,0.0
3697,11506,0.0
3698,486645,0.0013796908178846212
3699,290040,0.01409114192140983
3700,404734,0.0
3701,44290,0.01987620701565062
3702,421122,0.0003392309066483508
3703,60679,0.005436579523774131
3704,27916,0.0
3705,306446,0.0
3706,175379,0.0
3707,453908,0.0
3708,290072,0.020934782105013046
3709,240923,0.0019906594712457122
3710,748827,0.0
3711,650525,0.0013096275827579466
3712,355616,3.683137488396005e-05
3713,568622,0.00021690800519183896
3714,814387,8.835387525197205e-05
3715,142652,0.023305230168286065
3716,126287,0.0
3717,535892,0.0
3718,601430,0.0003003541711926945
3719,11608,0.0
3720,93533,0.0003152511182247523
3721,28002,0.00010011805706423148
3722,175459,0.0
3723,11620,0.0007148693165442996
3724,748904,0.00021356667855062164
3725,241004,0.0
3726,28015,0.0
3727,781680,0.0
3728,3272048,0.0
3729,617844,0.0068331575666614585
3730,765302,8.835387525197205e-05
3731,77175,0.0073410062493032896
3732,486775,0.0016795426086038201
3733,93565,0.0
3734,224638,0.02592527927552547
3735,93566,0.004635920967137896
3736,585092,0.0
3737,552325,0.0
3738,667020,0.0011075641581461432
3739,11664,0.0
3740,1011101,0.0
3741,798113,0.0007632314985297955
3742,781732,0.0
3743,175525,0.0
3744,830890,0.0
3745,208303,0.006544969502040555
3746,142767,0.0
3747,175538,0.0
3748,2043318,0.0
3749,978359,0.0
3750,11707,0.01796233771241957
3751,110011,0.0
3752,93632,0.005438233014978764
3753,175553,0.024406958954081376
3754,814530,0.0
3755,421315,0.008570789920575039
3756,781766,0.002575608851282737
3757,3337670,0.0
3758,847305,0.0001767077505039441
3759,503242,0.0
3760,191947,0.0018309842275466284
3761,77264,0.0
3762,519637,0.00010011805706423148
3763,175579,0.0
3764,536035,0.0
3765,585189,0.024531453319245684
3766,11754,0.008708842187713964
3767,732652,0.0
3768,159214,0.05048578990856107
3769,503279,0.0
3770,191983,0.0
3771,503283,0.0011896525029585184
3772,863733,0.0
3773,3190264,0.0
3774,77306,0.0004036049934767244
3775,765435,0.001305650932922089
3776,585210,0.0
3777,617980,0.0
3778,28166,0.0003019205538025937
3779,994823,0.0
3780,257544,0.03911815962999596
3781,634377,0.0004652977398843791
3782,781837,0.003116933243324065
3783,814606,0.0018756181082963976
3784,847374,0.0003003541711926945
3785,962064,0.0006156052894174468
3786,3206669,0.0
3787,1043986,0.01445866510142072
3788,1273359,0.0
3789,208404,0.0191465053865742
3790,945687,0.0
3791,110104,0.005347264683462633
3792,568861,0.007634957532676311
3793,863774,0.0
3794,667169,0.000970848100908675
3795,585249,0.00686982747734612
3796,339490,0.005778986232142237
3797,519715,0.0021231115257163893
3798,798248,0.013602474893850738
3799,863790,0.015209837563491363
3800,2993710,0.02182080578933503
3801,945711,0.0
3802,765494,0.0
3803,536122,0.0009041952787978819
3804,470588,0.0006473826889342995
3805,3632715,0.0
3806,749132,0.0
3807,159312,0.0
3808,110161,0.007022770224195178
3809,896600,0.0
3810,175708,0.005831292159497917
3811,634463,0.0
3812,454240,0.0
3813,601697,0.0
3814,372322,0.0007538877292648141
3815,487012,0.012634330239532423
3816,781932,0.00021356667855062164
3817,159340,0.0
3818,3206766,0.0
3819,61041,0.0
3820,1011315,0.0
3821,61044,0.015733783780007178
3822,142963,0.0
3823,798326,0.0016309158857491734
3824,749175,0.005464137312302777
3825,44663,0.0
3826,339577,0.03464422924335942
3827,323194,0.004700746478765349
3828,405113,0.0
3829,487038,0.0
3830,11910,0.00018847193231620352
3831,1502854,0.0
3832,2043528,0.0
3833,683658,0.0006435718729982225
3834,765585,0.0007331358000346749
3835,405142,0.0
3836,93849,0.007438495772585292
3837,765595,0.005234730752722888
3838,28316,0.0006435718729982225
3839,224925,0.0
3840,355998,0.0
3841,814751,0.004384608373220115
3842,290464,0.002766743750545562
3843,175775,0.0030012661064456273
3844,44703,0.0
3845,93859,0.0
3846,503460,0.0
3847,388773,0.0
3848,749222,0.0010424777186452492
3849,683686,0.005994711579997442
3850,339624,0.006736817503140684
3851,3370668,0.0
3852,159406,0.00018847193231620352
3853,93872,0.0
3854,159410,0.0
3855,716469,0.0
3856,11970,0.0
3857,208582,0.009224826050813314
3858,290502,0.0008766801200161857
3859,159433,0.006406201668344937
3860,44751,0.007468174218494709
3861,536275,0.04275822750227583
3862,749272,0.00010011805706423148
3863,749273,0.0
3864,44764,0.04205586717120848
3865,683750,0.00232048409685574
3866,44776,0.0
3867,913130,0.0
3868,831215,0.008578266407100809
3869,61172,0.03441272212109406
3870,618230,0.0
3871,77560,0.0
3872,257787,0.0
3873,536321,0.0
3874,3239681,0.0
3875,814852,0.00691404424297904
3876,192260,0.0015025703172307256
3877,110341,0.046168191315273936
3878,831236,0.0037153168850924713
3879,77578,0.0
3880,126731,0.0
3881,798477,0.0008009444565138518
3882,28432,0.0012442802153836113
3883,487186,0.0657434718934725
3884,683795,0.0026208382680484345
3885,519954,0.0
3886,814871,0.0025518195597847766
3887,749335,0.0
3888,765722,0.006036425850843213
3889,290590,0.0071099646293550835
3890,569119,0.0
3891,945951,0.0
3892,962339,0.008906331862024754
3893,61226,0.008986228182238683
3894,1011504,0.0
3895,814898,0.0028346818029546406
3896,503602,0.00047706192169663853
3897,634674,0.00040537993750804253
3898,913210,0.007849130003960092
3899,126782,0.000600708342385389
3900,765773,0.0
3901,798543,0.0006447819247827029
3902,307025,0.019691879119068993
3903,192338,0.0
3904,782163,0.0
3905,61273,0.0
3906,77662,0.0005728042705779552
3907,12128,0.0007274875282939378
3908,520033,0.0018685169213935192
3909,651107,0.017434158234585658
3910,585574,0.0012321134284330529
3911,487271,0.0
3912,44906,0.014806566088778271
3913,388972,0.0
3914,782191,0.0013443982724478426
3915,503668,0.0
3916,1814388,0.0
3917,110454,0.0
3918,847735,0.0016509113214259999
3919,175992,0.0
3920,798587,0.0
3921,929659,0.0
3922,192382,0.13983256913908615
3923,2142078,0.0
3924,77698,0.015137778952858652
3925,208774,0.020888764549879847
3926,929673,0.0
3927,307083,0.0
3928,847756,0.0
3929,798606,0.031103289715126305
3930,126862,0.0
3931,274321,0.0
3932,683921,0.0
3933,651156,0.007610714656436879
3934,831381,0.008042727203993821
3935,12180,0.0003136847356148531
3936,3567510,0.0
3937,307102,0.0
3938,749476,0.0037310089735069986
3939,667556,0.0002768258075681756
3940,77732,0.0017023369420643287
3941,159655,0.0
3942,569256,0.004297663341035507
3943,94126,0.002477352846844556
3944,651187,0.0006537696722005826
3945,126903,0.0006806917289183409
3946,487357,0.0
3947,307135,0.0005556874870411102
3948,815039,0.005083289046312927
3949,339905,0.0003152511182247523
3950,44994,0.0
3951,749504,0.0010933224137535701
3952,798658,0.0
3953,667584,0.0
3954,798662,0.0004706749384303555
3955,896965,0.0
3956,44998,0.0
3957,28619,0.0025447180639035817
3958,765900,0.0009159594606101412
3959,110541,0.0002901563719903343
3960,258000,0.0
3961,864209,0.008365635347623537
3962,159699,0.027283818855104603
3963,290775,0.000730828854935155
3964,831448,0.0003534155010078882
3965,946137,0.009245198856640217
3966,782297,0.0
3967,241635,0.0
3968,110564,0.0
3969,2732005,0.0
3970,667622,0.0
3971,1028077,8.835387525197205e-05
3972,929776,0.0
3973,815090,0.00228769691261858
3974,241650,0.0
3975,405494,0.0
3976,290812,0.09419603554204355
3977,94205,0.02475801232486211
3978,208893,0.0
3979,2060288,0.0
3980,864257,0.00010011805706423148
3981,94210,0.0025701135039274663
3982,45057,0.014020365532790954
3983,143367,0.0
3984,847880,0.0004688999943990374
3985,667657,0.0
3986,897035,0.0
3987,94224,0.01038482915150145
3988,405522,0.006980728105304395
3989,28692,0.00014567091347671198
3990,667669,0.0014063519467289384
3991,45077,0.0
3992,520215,0.0014298803103534573
3993,176148,0.0
3994,798751,0.0
3995,290853,0.00010011805706423148
3996,61479,0.005935947116392479
3997,61480,0.01306537315231012
3998,258090,0.0014651501099329195
3999,765997,0.0
4000,159791,0.0
4001,323641,0.0
4002,569402,0.01884092607044225
4003,3158075,0.0
4004,241724,0.0011425957757094807
4005,798792,0.007076717638494447
4006,127063,0.007841596534624445
4007,274520,0.00044558019219593733
4008,667738,0.0
4009,389213,0.0
4010,61534,0.017027480389826415
4011,618589,0.0
4012,847970,0.00038870804644466645
4013,28772,0.007624986356809604
4014,749671,0.0001285541299398669
4015,503913,0.028320549602994193
4016,225389,0.012350173556018728
4017,487534,0.0
4018,487535,0.0002268972429727803
4019,766066,0.0005011222863893592
4020,1781875,0.0
4021,471156,0.009289007776464934
4022,209019,0.0
4023,766078,0.0020350268726951034
4024,176256,0.004256030175577765
4025,77952,0.0
4026,143490,0.0
4027,815236,0.0
4028,143494,0.00031702606225607045
4029,766094,0.008742798523249284
4030,667794,0.00020023611412846296
4031,241813,0.058194884917695845
4032,848034,0.0
4033,749734,0.09452460259962159
4034,585896,0.0
4035,749743,0.0
4036,536754,0.005969507772839693
4037,12472,0.03505535399379347
4038,340152,0.00032701530003701173
4039,897214,0.0
4040,28863,0.0
4041,487614,0.0
4042,61637,0.00020023611412846296
4043,143559,0.00010011805706423148
4044,110791,0.0
4045,110792,0.0
4046,12491,0.0
4047,176332,0.0011222001773047603
4048,274637,0.0
4049,684240,0.007442830979393428
4050,618713,0.0
4051,78044,0.013338033378468674
4052,684253,0.00662563140340501
4053,831708,0.0
4054,291043,0.00933891366398903
4055,405732,0.0
4056,176358,0.0012217533421221539
4057,2814183,0.0
4058,176360,0.0
4059,45287,0.0
4060,618726,0.0
4061,487663,0.0022765601348265
4062,831733,0.00021356667855062164
4063,209142,0.014767951780906103
4064,372986,0.0
4065,3469567,0.0
4066,569600,0.0
4067,45313,0.005930331358754215
4068,389378,0.0
4069,307461,0.08166935277995108
4070,798992,0.012228655766578521
4071,12570,0.0
4072,782631,0.0
4073,3256615,0.0
4074,897322,0.014686722189668357
4075,569644,0.010423017729516064
4076,1061166,0.0
4077,12595,0.0
4078,160054,0.04180127437119295
4079,3420473,0.0
4080,471355,0.02051188645609639
4081,2289986,0.0
4082,45379,0.0
4083,127301,0.0
4084,192840,0.0
4085,799053,0.04449398007043516
4086,569685,0.03718144591337365
4087,2290007,0.0
4088,61792,0.0
4089,520545,0.0
4090,110945,0.0
4091,12644,0.002253492966139596
4092,897382,0.0
4093,799081,0.006857923820487106
4094,127337,0.035026271317348805
4095,504169,0.0027378381883750667
4096,3535210,0.0
4097,12654,0.0
4098,78191,0.005483454821548318
4099,799100,0.00010011805706423148
4100,258430,0.011915060693030532
4101,127360,0.005403139260824869
4102,946560,0.0
4103,946563,0.00010011805706423148
4104,143749,0.0
4105,274822,0.0
4106,520583,8.835387525197205e-05
4107,127369,0.018020172715718215
4108,29067,0.013384793202055972
4109,340364,0.0005992290683702223
4110,405903,0.0032395763226856795
4111,749970,0.04370938038071464
4112,1536402,0.00021356667855062164
4113,766354,0.0
4114,766361,0.006865440279268747
4115,225690,0.0
4116,930204,0.000288589989380435
4117,192925,0.0
4118,78242,0.00424798711245594
4119,45475,0.0008276055853581693
4120,291235,0.0
4121,143781,0.0
4122,782768,0.00198156293774161
4123,815537,0.002673899597863628
4124,766385,0.003302295156277787
4125,717234,0.0
4126,94658,0.000916410885409221
4127,160198,0.004667921721988018
4128,3043787,0.0
4129,258514,0.0
4130,504276,0.007423147358478442
4131,815575,0.009099924758671088
4132,225754,0.0
4133,127451,0.012195778850108007
4134,340446,0.0
4135,668127,0.0
4136,766444,0.0
4137,61938,0.0366135100232402
4138,45560,0.0
4139,1061368,0.0
4140,193025,0.00020023611412846296
4141,12802,0.0012611277766897701
4142,422405,0.04741001464964102
4143,258567,0.0
4144,553483,0.007113810408945035
4145,651796,0.0
4146,635413,0.013621054416003937
4147,733717,0.0
4148,1405469,0.0
4149,635425,0.0
4150,3125793,0.0
4151,242211,0.00042758478190032287
4152,94764,0.0005889441605731294
4153,340527,0.0
4154,62002,0.012338924963126722
4155,750131,0.0
4156,569914,0.06665752678296759
4157,668222,0.0
4158,750146,0.0
4159,684612,0.0
4160,766533,0.0
4161,94792,0.0
4162,651848,0.0
4163,12877,0.0015871939528157425
4164,143951,0.03595309108211198
4165,586319,0.0
4166,1585751,0.0
4167,471645,0.0
4168,766557,0.0
4169,717419,0.0
4170,799348,0.0014429499469021752
4171,750203,0.0008148070220042122
4172,1061504,0.0
4173,78467,0.0
4174,193160,0.023221318417339175
4175,225930,0.006455363353873398
4176,1028746,0.0
4177,94861,0.00010011805706423148
4178,668302,0.015509878703278865
4179,29334,0.002226426312827078
4180,225944,0.0
4181,3224219,0.0
4182,225948,0.0058521595093593655
4183,307875,0.0013930213823067797
4184,2372262,0.0
4185,94890,0.008547069715451744
4186,160428,0.0006906286002472602
4187,12972,0.0
4188,258741,0.0004138027926790846
4189,29365,0.0
4190,275130,0.0019644417818215467
4191,848572,0.001202216146038031
4192,193216,0.06028095080710747
4193,357057,0.0
4194,78532,0.0009956819192696521
4195,651972,0.0
4196,570061,0.0019762059636338055
4197,193231,0.050667961607029036
4198,127696,0.00293922643640905
4199,176859,0.0
4200,2142940,0.0
4201,815837,0.0
4202,799466,0.004683546871549837
4203,996075,0.0
4204,13038,0.0
4205,897783,0.001310287568978445
4206,865016,0.011273943492260118
4207,946940,0.0
4208,996096,0.0
4209,422658,0.0
4210,520975,0.004257420490034125
4211,406294,0.014405063893638577
4212,127766,0.0003554513729126472
4213,1422105,0.0
4214,193305,0.0
4215,684830,0.0032424524449481016
4216,996127,0.0
4217,668448,0.003998519221627293
4218,193320,0.008914858105526701
4219,176936,0.007249899080843463
4220,242473,0.00011344862148639014
4221,570155,0.0
4222,13101,0.0
4223,308013,0.0
4224,996141,0.0
4225,193342,0.0007672182936869727
4226,62270,0.0009361237517361268
4227,537414,0.0
4228,242511,0.0003270153000370118
4229,930642,0.007388047071998937
4230,553810,0.0021007913629122756
4231,832341,0.00014567091347671198
4232,373592,0.0004004722282569259
4233,389979,0.01602384076184248
4234,930651,0.0
4235,537444,0.0
4236,209773,0.00047464150914936057
4237,635760,0.0
4238,750456,0.001314952414851901
4239,684920,0.0001767077505039441
4240,619388,0.0
4241,160638,0.0010263624254714658
4242,275335,0.0
4243,2061191,0.0
4244,848784,0.10276382835704176
4245,127889,7.416928089243467e-05
4246,783250,0.0008822332977832622
4247,242578,0.0
4248,652178,0.0
4249,78741,0.0013310677080256843
4250,127898,0.0
4251,799644,0.0
4252,603036,0.00044046392152340195
4253,619423,0.002625541700794197
4254,29600,0.0
4255,652192,0.0
4256,930722,0.003210231389717182
4257,1176481,0.0
4258,177060,0.027183568352500527
4259,193444,0.00018847193231620352
4260,29604,0.0
4261,78758,0.0
4262,766893,0.04311273970054825
4263,160690,0.0055987466580714376
4264,750519,0.00014567091347671198
4265,275386,0.001560836788344822
4266,619460,0.0
4267,95176,0.0
4268,488394,0.0
4269,62412,0.0
4270,127949,0.0026610645303353254
4271,144349,0.0008110208028895259
4272,177117,0.0
4273,652255,0.0
4274,160742,0.0
4275,685031,6.22619235705577e-05
4276,422891,0.0
4277,504815,0.0022240206607581888
4278,62455,0.0
4279,832507,0.0029462871854755465
4280,619536,0.0
4281,848913,0.03772318015133183
4282,635930,0.0
4283,799771,0.0036243994217836045
4284,226331,0.005799969393604393
4285,357406,0.06699491958470082
4286,422947,0.05734803458581148
4287,78886,0.006671018270780801
4288,324646,0.0010558082830674077
4289,46120,0.022203700637472245
4290,767016,0.013757074358029347
4291,390185,0.0
4292,586798,0.00020023611412846296
4293,406575,0.0046019682433975015
4294,406583,0.0
4295,848952,0.00043701274043013596
4296,193594,0.0
4297,406589,0.0
4298,13377,0.0
4299,13384,0.012540560118131032
4300,144458,0.03675592441562816
4301,13387,0.003991897669340594
4302,226380,0.0010216975795980098
4303,160848,0.0066541158318261994
4304,13393,0.0029065346551238685
4305,603226,0.0
4306,586843,0.0
4307,767068,0.017532308956745405
4308,29791,0.010577433902215784
4309,504928,0.03539827207968006
4310,128099,0.09365549223592329
4311,1619044,0.0
4312,46184,0.0
4313,29808,0.005443724056155282
4314,226420,0.0
4315,767095,0.0
4316,865403,0.0
4317,406657,0.0
4318,898188,0.0
4319,636044,0.0028978115360422927
4320,128141,8.835387525197205e-05
4321,128143,0.0
4322,2831504,0.0
4323,62609,0.0
4324,341137,0.0
4325,750742,0.0
4326,144538,0.0012544780145859716
4327,1717415,0.0
4328,79016,0.023829786215937065
4329,259240,8.835387525197205e-05
4330,29867,0.0014474784772510788
4331,242861,0.006272701165037218
4332,111794,0.00011344862148639014
4333,423095,0.0
4334,177336,0.0
4335,29884,0.027094295674141598
4336,2782403,0.0
4337,79044,0.0020849554372904984
4338,13508,0.0031114916820406723
4339,259270,0.0
4340,13511,0.0004770619216966386
4341,931015,0.0
4342,3044549,0.0
4343,636106,0.0
4344,406733,0.0
4345,324819,0.0
4346,29909,0.010892806055808724
4347,505047,0.0026928241478244115
4348,210142,0.0
4349,210143,0.0
4350,898275,8.835387525197205e-05
4351,1062118,0.0
4352,128231,0.0
4353,914671,0.0
4354,128244,0.0
4355,144629,0.0
4356,390390,0.011132914954274431
4357,324854,0.004680332482957776
4358,128249,0.0014094126992178354
4359,668922,0.002437326411435369
4360,226556,0.0
4361,816387,0.015513195466532154
4362,242949,0.0
4363,62729,0.0002286721870040984
4364,46345,0.00021356667855062164
4365,193802,0.0005439233052288506
4366,128266,0.0035414968764882738
4367,931086,0.0009584666603975559
4368,13583,0.0
4369,242966,0.006976732921296481
4370,29978,0.0017464368833146682
