,name,score
3244,215058,0.0003777871182736542
3245,182302,7.33739070370156e-05
3246,51230,0.0
3247,51233,0.0
3248,575522,0.003714470378729288
3249,935990,0.0
3250,1984584,0.0
3251,936009,0.0
3252,18513,0.0
3253,84053,0.0460307720105474
3254,641111,0.0
3255,182360,0.026259437312840944
3256,673883,0.0
3257,772191,0.0087996046420115
3258,411745,0.006509828807489238
3259,411761,0.07646845695592859
3260,280692,0.0004963740265664704
3261,673933,0.0006986265287672578
3262,247963,0.0
3263,247966,0.012357863729732264
3264,936095,0.0015471139167864772
3265,51376,0.021842867887751423
3266,313521,0.0
3267,411830,0.0007579048389184329
3268,936126,0.0
3269,477377,0.00870744842463572
3270,575695,0.005342764323428747
3271,674011,0.011698216877525107
3272,346336,0.1988009891601154
3273,84209,0.10039235457163195
3274,379125,0.13854306077004558
3275,870646,0.0
3276,116984,0.02725829045982975
3277,936190,0.022714870527092552
3278,837886,0.0
3279,542976,0.008126461395332218
3280,215296,0.0
3281,18691,0.0
3282,117001,0.05845883335555393
3283,936206,0.010127244239639037
3284,84258,0.0009561567132234598
3285,837946,0.005160595395011227
3286,280897,0.0
3287,182598,0.12386631969148766
3288,117064,0.011059211039629264
3289,2869578,0.0
3290,543055,0.025585553162676734
3291,149840,0.0033000919205461525
3292,477523,0.005034613478800222
3293,805208,0.01682864601041119
3294,837985,0.0006724307072928449
3295,674150,0.000726265369894965
3296,805225,0.0
3297,674161,0.000163070181766883
3298,674163,0.0007348870312412843
3299,280956,0.006987422210738343
3300,280960,0.0
3301,739713,0.0
3302,18828,0.0
3303,51603,0.0
3304,870809,0.0
3305,84387,0.0
3306,641450,0.004803106682340105
3307,3426731,0.0
3308,772526,0.045536029460756584
3309,18862,0.0
3310,903609,0.022311995516833275
3311,149946,0.0016675236998181019
3312,608701,0.30649844130071063
3313,543169,0.0
3314,3393991,0.0
3315,2640328,0.0
3316,805332,0.0032412095049493958
3317,149973,0.0026701043568892677
3318,674262,0.0
3319,772567,0.057617240646751326
3320,674263,0.01754246365201256
3321,215513,0.0
3322,84446,0.0
3323,805345,0.0026115658514317976
3324,412134,0.006984501425820473
3325,936425,0.03337827320364249
3326,674310,0.0
3327,346637,0.04673416266579079
3328,51736,0.0046904597812217255
3329,674332,0.003566821416263953
3330,51740,0.0015738214858693766
3331,150048,0.0001467478140740312
3332,18977,0.00787445329895856
3333,1002017,0.0
3334,1591840,0.0
3335,2312742,0.0
3336,313899,0.0007337390703701558
3337,150062,0.028558523511733293
3338,838195,0.02779913263378011
3339,346684,0.0
3340,248392,0.02035073314226982
3341,576072,0.0
3342,936521,0.0
3343,19029,0.0
3344,641626,0.0
3345,477787,0.0
3346,838241,0.0075586929221073
3347,477793,0.0
3348,182884,0.0012347049404211401
3349,117356,0.0
3350,772721,0.0011222525445143336
3351,674417,0.0
3352,182900,0.04607189436671745
3353,805493,0.0
3354,838272,0.03811106242436635
3355,248452,0.002006999143660652
3356,739975,0.0
3357,772745,0.0010404839820023406
3358,281225,0.0
3359,838300,0.014244324456068689
3360,150181,0.0
3361,281254,0.0
3362,641709,0.00024943058776339
3363,608945,0.004027437198401421
3364,477875,0.10851326320978522
3365,346806,0.0
3366,838327,0.0
3367,19133,0.0
3368,314050,0.0011633067573371045
3369,51909,0.018732515292411673
3370,936658,0.006037535930965872
3371,412393,0.0002486134643277166
3372,117490,0.0020893665753534377
3373,3361526,0.0
3374,314113,0.00555376206958756
3375,477954,0.010831435225050496
3376,838414,0.0019444019014911466
3377,51992,0.08108584667510706
3378,805661,0.03211932302649897
3379,674600,0.0010381522816067948
3380,19241,0.008737841218150666
3381,84777,0.0
3382,314155,0.0013411372951522285
3383,84814,0.004329342303986552
3384,510805,0.00037663915740252565
3385,52062,0.0
3386,19297,0.006541835739155013
3387,183139,0.006389525027385091
3388,674662,0.0135926265480014
3389,543595,0.0032514233806455175
3390,772976,0.03888839536328714
3391,838524,0.002959197022256869
3392,52093,0.0011245484662565908
3393,84886,0.00012950449138139262
3394,1035160,0.0
3395,805785,0.008708667440934703
3396,838559,0.007792831280854794
3397,510885,0.0
3398,3099573,0.0012887308302413128
3399,52151,0.004173180844137639
3400,215997,0.0
3401,674749,0.0
3402,19392,0.0
3403,773063,0.0
3404,641994,0.008513913747233452
3405,281564,0.0
3406,478173,0.0
3407,248798,0.006122088275020892
3408,2739175,0.0
3409,510953,0.0
3410,314346,0.015984416347702795
3411,19435,0.0007071160151369815
3412,936946,0.002690016322524986
3413,150530,0.0
3414,314372,0.00013812615272771188
3415,347148,0.002082809874004255
3416,347151,0.0
3417,183311,0.0
3418,478246,0.0003971351354904971
3419,412710,0.003966232666888224
3420,805930,0.07544358132639234
3421,937003,0.018123868228128864
3422,412715,0.0
3423,85038,7.33739070370156e-05
3424,511029,0.00809073393996644
3425,248885,0.0006430180090763885
3426,674873,0.03342096991234372
3427,511041,0.0
3428,674887,0.007525515514292225
3429,117844,0.016349985038889916
3430,248916,0.0005526958381289
3431,248920,0.0005136173492591091
3432,150629,0.04545162006624978
3433,2444397,0.0
3434,609396,0.005380683985339099
3435,2509942,0.0
3436,674937,0.0
3437,543867,0.014192427593155805
3438,314505,0.007442277436596639
3439,937098,0.026665574407127815
3440,2575506,0.0
3441,216212,7.33739070370156e-05
3442,52382,0.009901310576839718
3443,3427505,0.0
3444,937150,0.0
3445,838847,0.0
3446,576718,0.004826244902254623
3447,314576,0.0
3448,740569,0.0
3449,478426,0.011596078667180059
3450,838875,0.0008643915226226769
3451,740576,0.00038640877961997343
3452,838884,0.0
3453,216294,0.0
3454,117990,0.0018331745450643863
3455,314600,0.060982517754169636
3456,19701,0.07467193032330338
3457,3329291,0.0
3458,773392,0.002119401213913736
3459,85271,0.0
3460,806168,0.0002848739668017431
3461,511257,0.0
3462,937242,0.0
3463,216348,0.00124841537089837
3464,19740,0.0
3465,773407,0.00018842792311442308
3466,642354,0.0
3467,609590,6.475224569069631e-05
3468,347451,0.0
3469,576839,0.002157724835994682
3470,380235,0.0009758488068725272
3471,249175,0.006009007095751065
3472,281953,0.0
3473,380259,0.0024258476183794913
3474,806247,0.015091425737019649
3475,118128,0.00012950449138139262
3476,19831,0.0
3477,642427,6.475224569069631e-05
3478,839037,0.0
3479,1002889,0.0
3480,478603,0.013269451529757998
3481,183699,0.0
3482,85397,0.0
3483,2641312,0.0
3484,85410,0.002165327507041097
3485,183715,0.0
3486,118189,0.002713241259869937
3487,3067310,0.0
3488,19892,0.01341830918214509
3489,937397,0.0
3490,806336,0.005419933349790523
3491,85445,8.314352925446333e-05
3492,85448,0.008450974059236543
3493,249303,0.0008420353257140481
3494,740833,0.0013768609110106575
3495,183777,0.0
3496,118243,0.0
3497,642542,0.08360675085618804
3498,773615,0.0
3499,19953,0.0
3500,2674162,0.0
3501,347639,0.0
3502,52736,0.0031589001188505185
3503,773642,0.02449395120752199
3504,216586,0.00013812615272771188
3505,1232396,0.0
3506,118289,0.021346074888209866
3507,675351,0.0
3508,773666,0.0
3509,314923,0.0
3510,183858,0.04734279255377374
3511,118327,0.0243139122904267
3512,183867,0.07147996084126147
3513,20028,0.0
3514,249420,0.006778200064821481
3515,1003087,0.0
3516,20050,0.006345186941442258
3517,3460695,0.0
3518,347741,0.0
3519,249444,0.0
3520,642664,0.008360448484558088
3521,806507,0.0065213914265872175
3522,118384,7.33739070370156e-05
3523,806523,0.0
3524,806542,0.08829096688311328
3525,52900,0.03879160725936593
3526,675495,0.002526179099877283
3527,675500,0.0
3528,609966,0.022794336372876957
3529,249528,0.0
3530,151240,0.0
3531,839369,0.004599873865375826
3532,806601,0.0
3533,3559122,0.0
3534,577235,0.041022595270077365
3535,118493,0.002353788052042939
3536,413405,0.0
3537,315104,0.0
3538,118503,0.0
3539,937703,0.0
3540,184043,0.0040366720019094915
3541,642796,0.00105155701365568
3542,577261,0.001016444794653939
3543,380651,0.0
3544,2674420,0.0
3545,151290,0.0021043380813889
3546,315142,0.0006799044077680359
3547,741127,0.0
3548,839432,0.0
3549,216846,0.004949645766803287
3550,118544,0.13985289770226722
3551,85776,0.018304615281683385
3552,184091,0.012987427188671179
3553,511773,0.0012640834989611186
3554,380704,0.05189748264641154
3555,2412330,0.0
3556,85806,0.0014298868708204182
3557,479028,0.04331633258916097
3558,20278,0.03494350270126801
3559,741177,0.0021745750646050372
3560,380737,0.0
3561,577358,0.0
3562,413524,0.016143825579698165
3563,806740,0.0
3564,20319,0.0011842331094868183
3565,741236,0.0003323828897998008
3566,184187,0.0038881447662437747
3567,675710,0.002521331076138249
3568,151431,0.02896551119640625
3569,118664,0.001168995961077368
3570,479113,0.0015649831356967367
3571,118665,0.0
3572,184199,0.0
3573,184208,0.0
3574,675728,0.0
3575,216986,0.0
3576,85915,0.010608557733031265
3577,806822,0.010317902348481869
3578,806829,0.03300284331958366
3579,151469,0.009647066432203023
3580,479149,0.0
3581,20403,0.005491619016846386
3582,315336,0.03145255445651954
3583,184267,0.012458198744266236
3584,315339,0.002377784300458901
3585,2478029,0.0
3586,151504,0.0
3587,53204,0.0
3588,806877,0.0722751985037426
3589,479204,0.0
3590,53221,0.0
3591,413683,7.33739070370156e-05
3592,577531,0.24726343769151696
3593,151549,0.0006820091022922401
3594,741380,0.0
3595,118791,0.0
3596,315403,0.03272533353676911
3597,118798,0.0
3598,610339,0.0053943030642886105
3599,610346,0.005130398122578288
3600,446509,0.05717389511339077
3601,577590,0.012860963257701755
3602,118853,0.002593482560045793
3603,806991,0.001734946934965877
3604,774227,0.0
3605,282709,0.04760813378917574
3606,184406,0.0
3607,577627,0.3276304418383194
3608,807026,0.0
3609,151666,0.00044253936396435045
3610,807028,7.33739070370156e-05
3611,249973,0.012897255816630558
3612,479350,0.0031474517445207
3613,282752,0.0
3614,184451,0.0
3615,675976,0.0
3616,741512,0.0
3617,282766,0.0032786275527736564
3618,741525,0.0
3619,184471,0.00034100455114612007
3620,807068,0.0
3621,413853,0.0
3622,577701,0.0
3623,1233067,0.0020185635796580483
3624,282800,0.011022257369992468
3625,184502,0.12824334028375647
3626,577720,0.04201891656542123
3627,53441,0.0
3628,118979,0.0
3629,544965,0.0
3630,1528006,0.0028353542472026798
3631,807121,0.005753852733615177
3632,1593570,0.0
3633,86250,0.0
3634,151787,0.00426846702694349
3635,20729,0.0
3636,217344,0.0
3637,20740,0.0
3638,807181,0.0
3639,119058,0.0
3640,20760,0.0005049956879127898
3641,282912,0.0
3642,1528100,0.0
3643,741671,0.0
3644,86312,0.008066817751857826
3645,545074,0.010212176125343187
3646,479548,0.001394475032107952
3647,184637,0.0002298913433284945
3648,741692,0.0
3649,840000,0.0033839993422875555
3650,414016,0.011070046006588818
3651,1036613,0.0
3652,119111,0.0009200948732082926
3653,20812,0.0
3654,479582,0.07152210534217783
3655,938337,0.0
3656,741731,0.0
3657,184677,0.0001467478140740312
3658,53606,0.0
3659,741746,0.010654396905466343
3660,20862,0.0009475350518771403
3661,807294,0.0
3662,1003907,0.0
3663,283015,0.0
3664,610706,0.0043622538199182
3665,840102,0.0571349448305657
3666,151979,0.017502590265927227
3667,151988,0.0
3668,20919,0.0
3669,2118074,0.0
3670,381371,6.475224569069631e-05
3671,774588,0.012963649954350493
3672,807361,0.0
3673,152002,0.008222284980124672
3674,152023,0.0018927741820120234
3675,643543,0.0
3676,676313,0.0
3677,643549,0.00815055003912742
3678,53739,0.02302001183349201
3679,578028,7.33739070370156e-05
3680,184811,0.002991353832665543
3681,184814,0.029107275898411566
3682,578031,0.004800291561844699
3683,20971,0.0
3684,938487,0.0
3685,20984,0.0006701347855505881
3686,807428,0.0
3687,315909,0.007930686996313042
3688,21008,0.0
3689,21009,7.33739070370156e-05
3690,217622,0.014565519286313758
3691,840215,0.0005266396268718898
3692,479772,0.0
3693,217641,0.0
3694,414251,0.15762398664008573
3695,610880,0.002622324506588583
3696,807489,0.024360265866271106
3697,250435,0.003557502960117156
3698,414291,0.0
3699,578141,0.051552325107938064
3700,840289,0.001091986944208915
3701,643682,0.0
3702,873085,0.0
3703,774791,0.017144093194190493
3704,938638,0.006687154304959072
3705,53916,0.0
3706,840348,0.0
3707,152228,0.00407740065763714
3708,643755,0.0
3709,119469,0.0
3710,185018,0.0
3711,611007,0.00036801749605620636
3712,217792,0.0033768220571177184
3713,283335,0.0
3714,840402,0.3595181620571821
3715,348884,0.0
3716,86750,0.0017132868266862692
3717,3068662,0.0
3718,152312,0.007997319579805812
3719,3101434,0.0
3720,774909,0.0
3721,545534,0.0
3722,447241,0.0
3723,283405,0.0
3724,742166,0.004792768838570032
3725,611102,0.037882247971797865
3726,611104,8.314352925446333e-05
3727,86826,0.009559316137766552
3728,414506,0.0
3729,774956,0.005811300790847759
3730,21292,0.0029067671711358704
3731,86828,0.0
3732,938798,0.0
3733,152384,0.0
3734,185155,0.0
3735,774983,0.0
3736,840523,0.018480703986602676
3737,119629,0.0017332244609436788
3738,21334,0.0001467478140740312
3739,480086,0.001983391411741678
3740,119651,0.010362278908587604
3741,119655,0.0
3742,217963,0.00014789577494515963
3743,480108,7.33739070370156e-05
3744,316269,0.0
3745,938878,0.0020023063429242724
3746,217994,0.0
3747,86927,0.00015651743629147894
3748,250798,0.0
3749,316340,0.0013760835221020527
3750,807869,0.0
3751,545726,0.005665288612391841
3752,2577357,0.0
3753,2806733,0.0
3754,676818,0.0
3755,349157,0.022251697799779736
3756,2085875,0.0
3757,21492,0.0
3758,349180,0.0014298868708204182
3759,840708,7.33739070370156e-05
3760,807949,0.010069250571326528
3761,414745,0.001905030953189781
3762,939033,0.0
3763,185383,0.0012398827191540743
3764,775212,0.0
3765,808003,0.0
3766,87113,0.020537007428099302
3767,21578,7.33739070370156e-05
3768,775254,0.0
3769,185440,0.0006431218406405017
3770,250976,0.0028403092338891637
3771,840812,0.0
3772,644216,0.0
3773,87179,0.003548171664188912
3774,251033,0.0
3775,775323,0.001137096113900602
3776,21670,0.0
3777,414889,0.00018013231183286728
3778,939187,0.0017508732782527073
3779,578744,0.017466892427722345
3780,316611,0.0
3781,185543,0.0005611262722571668
3782,120010,0.00021150005976472747
3783,480472,0.0011472884741245124
3784,808155,0.0
3785,677089,0.0
3786,3462371,0.0
3787,775406,0.003180676232786214
3788,21744,0.014029327234420281
3789,21747,0.0037335497841747404
3790,185591,0.0
3791,120060,0.005101253761171566
3792,120067,0.0009437071008795656
3793,808198,0.008614745834728647
3794,185615,0.014973645120267696
3795,742673,0.001233033623549577
3796,185617,0.0
3797,808212,0.0012337482067680643
3798,808214,0.003246283753474332
3799,775446,0.0
3800,3200278,0.0
3801,480549,0.0
3802,185669,0.001257037032244689
3803,251206,0.0
3804,775494,0.0
3805,251210,0.008203898739464543
3806,120163,0.0
3807,218473,0.0
3808,3495279,0.00020411665050076475
3809,808304,0.0
3810,677241,0.0
3811,152973,0.0013638094434318322
3812,808336,7.33739070370156e-05
3813,546205,0.0
3814,873886,0.035027643677891365
3815,316834,0.22211787440771896
3816,775588,0.0
3817,546214,0.003662150293087041
3818,578999,0.008916312505128266
3819,808388,0.0
3820,841160,0.0
3821,185810,0.006592079748647196
3822,579037,0.0
3823,251361,0.0024433017776229636
3824,677352,0.0003202135142759828
3825,251375,0.020781322524540215
3826,742899,0.02680538858402352
3827,22020,0.0
3828,415239,0.00044139140309322196
3829,775694,0.0
3830,153103,0.0
3831,611877,0.006432390643266805
3832,611881,0.011346977721664217
3833,153129,0.0
3834,87597,0.018370692394024935
3835,939565,0.0006174480838195964
3836,939567,0.07127229107446678
3837,251437,0.0
3838,284207,0.0
3839,2577980,0.0
3840,480830,0.0021496784702506044
3841,742980,0.0005213180556056416
3842,251474,0.0006701347855505881
3843,218709,0.0
3844,611929,0.005315076464650982
3845,2872922,0.0
3846,120411,0.0
3847,185948,0.017115711403027437
3848,120412,0.0007553830093292558
3849,3659356,0.0
3850,251491,0.0038920445583672837
3851,382565,0.0
3852,22124,0.029410737971935767
3853,185999,0.0
3854,448144,0.0
3855,87697,0.0
3856,448152,0.0
3857,579234,0.0
3858,317093,0.18433322115526107
3859,382630,0.0
3860,120487,0.017246519610776584
3861,808613,0.0
3862,3462822,0.0
3863,775850,0.0
3864,808626,0.0
3865,317108,0.0019383312597000494
3866,480956,0.00015651743629147894
3867,87741,0.0
3868,775877,0.0020890317820442036
3869,54982,0.0
3870,120521,0.5110460361830303
3871,317129,0.0
3872,251595,0.0008034272359775906
3873,382671,0.0
3874,448207,0.0
3875,251604,0.011010298225964704
3876,480984,0.0
3877,775904,0.0
3878,3200736,0.0
3879,186096,0.0030772279526618315
3880,22257,0.00574802132030692
3881,612095,0.0
3882,218885,0.0065764881019737985
3883,186125,0.0007925827115217624
3884,382734,0.0008617274193631156
3885,644880,0.004206744669104187
3886,513813,0.0
3887,481057,0.012680373961723295
3888,120615,0.0035412764133098615
3889,710448,0.0
3890,874289,0.00622936928434877
3891,3462983,0.0
3892,186185,0.006981921068285492
3893,776011,0.002734553375991075
3894,22348,0.0028772681752898964
3895,55128,0.27026698209712874
3896,939871,0.0
3897,22369,0.0
3898,1431398,0.000726265369894965
3899,218994,0.007062971245610813
3900,87922,0.0
3901,579458,0.002340355855526217
3902,284546,0.0
3903,219021,0.007762746373971259
3904,677781,0.06880265756525612
3905,776093,0.0069918861000369025
3906,153503,0.0002951863279102748
3907,153519,0.0002946435890191908
3908,546735,0.0
3909,87985,0.06764107512627619
3910,546738,0.0
3911,153526,0.026429475412397915
3912,350139,0.0
3913,186312,0.0060072453259258215
3914,251851,0.0
3915,677842,0.003198557107727923
3916,88035,0.0
3917,317417,0.009974645071950825
3918,808944,0.010841676898692403
3919,153590,0.006087468411572219
3920,55304,0.04006265347461117
3921,2873356,0.0
3922,251925,0.002623871640259614
3923,186390,0.0006860606283136531
3924,153630,0.0
3925,22574,0.0
3926,1824831,0.0
3927,219203,0.03232606087232771
3928,186440,0.0
3929,2742344,0.0
3930,481354,0.0018948788765362284
3931,22602,0.0
3932,383056,0.0
3933,809058,0.0021064811539169845
3934,677991,0.0004532657198348741
3935,317545,0.014347011387170483
3936,219243,0.01321642011085842
3937,776301,0.0038628407280823264
3938,546926,0.0
3939,186481,0.0
3940,88180,0.0012971612643695796
3941,120953,0.004125824770353753
3942,678009,0.026080121635230345
3943,252026,0.00033664974812434617
3944,317571,0.00040594802405486893
3945,841870,0.0
3946,2939023,0.0
3947,219287,0.0
3948,841881,0.0
3949,3397785,0.0
3950,546976,0.0
3951,186545,0.0
3952,776371,0.0036975978544413054
3953,481461,0.0006799044077680356
3954,219334,0.00410475191369822
3955,743623,0.0
3956,678098,0.0
3957,776406,0.0
3958,940246,0.0
3959,776408,0.0
3960,841950,0.0005099316078295282
3961,186594,0.003823922030185116
3962,3102954,0.0
3963,579823,0.0
3964,579839,0.026383271675148878
3965,284939,0.0
3966,252184,0.012663086151326395
3967,743709,0.0
3968,219428,0.0
3969,809266,0.04582605419754462
3970,153915,0.0
3971,1988927,0.0
3972,121157,0.004153478207001419
3973,153933,0.0
3974,743760,0.010597858130115937
3975,22875,0.0017881662849850636
3976,219483,0.036338113410136506
3977,645474,0.006590470963384117
3978,612716,0.017653532080507527
3979,186734,0.04727542964977082
3980,776562,0.013943904147323412
3981,809334,0.017140738259213594
3982,350585,0.0004793219310918845
3983,776576,0.0
3984,809357,0.0005525046109108475
3985,22928,0.042624605355190394
3986,121236,0.0
3987,252315,0.0
3988,317865,0.0008082609382783
3989,809396,0.0020237307187448046
3990,186805,0.0
3991,678339,0.012998100327038973
3992,22981,0.0
3993,776659,0.001687205153820991
3994,580058,0.00096634347050588
3995,55778,0.0
3996,809446,0.003304874991248719
3997,121318,0.00047913070387383197
3998,645612,0.0876737941406119
3999,743929,0.028647311526784583
4000,514563,0.0
4001,219655,0.0028252029050069905
4002,678408,0.006758806525978343
4003,88587,0.0
4004,842269,0.007637654058728753
4005,743966,0.00022012172111104679
4006,743968,0.0021260977519224544
4007,481827,0.0
4008,940583,0.0021816140960806596
4009,186927,0.00529243161777093
4010,285232,0.00030326525036551016
4011,678459,0.0
4012,252495,0.0
4013,285272,0.010306129176360547
4014,907868,0.0
4015,252509,0.0
4016,252513,0.0
4017,23147,0.0
4018,1038956,0.0
4019,842351,0.005697415434457184
4020,121459,0.004122074406334637
4021,350840,0.014580157186867612
4022,55939,0.0
4023,318085,7.33739070370156e-05
4024,744075,0.004773399660369259
4025,842379,0.0
4026,23202,0.0
4027,350892,0.0
4028,154297,0.0
4029,580300,0.0
4030,121584,0.0
4031,2775792,0.0
4032,121590,0.06995949854991713
4033,23290,0.005700531191048587
4034,678650,0.0
4035,842492,0.0
4036,187162,0.019360244533061073
4037,940831,0.002875166677679097
4038,187172,0.0
4039,154417,7.33739070370156e-05
4040,777009,7.33739070370156e-05
4041,2841398,0.0
4042,2120504,0.0
4043,219966,0.001011139336696708
4044,645956,0.0
4045,744265,0.005501348835200925
4046,777054,0.0
4047,383853,0.0
4048,678769,0.0
4049,842611,0.004153451454046223
4050,23411,0.0
4051,1006451,0.0
4052,220024,0.0
4053,56193,0.0
4054,580485,0.00034641937034179395
4055,383889,0.002615862636134146
4056,121746,0.0
4057,154530,0.021721167965263438
4058,154533,0.06797571895632573
4059,809900,0.0
4060,154544,0.02222145448264812
4061,121778,0.0
4062,154548,0.017810264275812122
4063,89018,0.0014902700405705401
4064,89021,0.007486175870136893
4065,89058,0.00042678807857506485
4066,89071,0.0
4067,3103730,0.0
4068,777210,0.009100849445175023
4069,351227,0.00220148417795101
4070,285693,0.0002946435890191908
4071,121863,0.0
4072,809999,0.020426105608318833
4073,416785,0.009281823421045443
4074,187413,0.001988122865443594
4075,482334,0.015484129508939981
4076,187422,0.0
4077,449578,0.00036916545692733486
4078,842802,0.02602371346733367
4079,1563731,0.0
4080,515156,0.0
4081,187478,0.03485318298800323
4082,744548,0.02887717783053666
4083,646260,0.0
4084,253076,0.0
4085,777366,0.0
4086,220312,0.000326554075842135
4087,122023,0.002312070846607871
4088,1006765,0.0029644417809049322
4089,515251,0.003016709991047763
4090,548020,0.0
4091,122037,0.0
4092,810166,0.0
4093,187581,0.061592508621018005
4094,1006782,0.022869652139170835
4095,1039555,0.0
4096,154822,0.0
4097,646353,0.04926187241587535
4098,253137,0.0
4099,253142,0.05535485354259599
4100,89305,0.001612300831476742
4101,89306,0.0
4102,1072350,0.0
4103,1596642,0.0
4104,220403,0.0
4105,777466,0.0
4106,482572,0.0023857708037096498
4107,711954,0.0
4108,744736,0.0
4109,482600,0.005562312379542373
4110,253232,0.002217874598554686
4111,679219,0.000651743501986821
4112,548180,0.0
4113,744796,0.014385505378074169
4114,843106,0.006024358918279343
4115,122219,0.0
4116,253296,0.0
4117,482677,0.0030010360592290517
4118,154998,0.009777416191265133
4119,23925,0.0
4120,122252,0.0022275552111701105
4121,286092,0.0
4122,3366296,0.0
4123,318882,0.0
4124,286115,0.00651711285454693
4125,23982,0.0
4126,155091,0.0
4127,253397,0.004788858574738024
4128,1629657,0.0
4129,253408,0.0022370313885534767
4130,482787,0.010047968347389698
4131,3661296,0.0
4132,548338,0.02179499846929915
4133,351733,0.009712446209380082
4134,318966,0.0
4135,843259,0.00021150005976472745
4136,187907,0.0
4137,744969,0.0
4138,941579,0.12761664543112194
4139,122381,0.0
4140,515600,0.0
4141,253457,7.33739070370156e-05
4142,155170,0.0
4143,515628,0.01918400263531286
4144,319021,0.003711206067302507
4145,548397,0.00012950449138139262
4146,24113,0.0
4147,2055729,0.0
4148,515641,0.0
4149,24139,0.0
4150,56913,0.011947067187321898
4151,24152,0.0
4152,810592,0.00022012172111104679
4153,351842,0.0034534677108223224
4154,2940524,0.0
4155,89710,0.007598412628431255
4156,745071,0.0005320724724350247
4157,89713,0.043403079567391506
4158,3268224,0.0
4159,1072783,0.0
4160,384675,0.03487755920578054
4161,515750,0.0
4162,515790,0.0
4163,253657,0.0
4164,89828,0.0
4165,286439,0.0
4166,24309,0.0
4167,1957634,0.0
4168,24329,0.0
4169,89870,0.0
4170,89873,0.0
4171,220946,0.0010193517906517272
4172,286483,0.00253347109935628
4173,745241,0.012247922086016463
4174,188190,0.0
4175,57124,0.006198968321318121
4176,253734,0.0006065305007310202
4177,188202,0.000462231457613418
4178,188206,0.0
4179,286518,0.0
4180,57151,0.0
4181,286530,0.0001467478140740312
4182,679749,0.0
4183,417607,0.010890882585844265
4184,843607,0.03456199525929394
4185,286561,0.000746952575200989
4186,745316,0.0034133988015072427
4187,57188,0.0018088015983287816
4188,745318,0.0010414049370021273
4189,188261,0.0
4190,286572,0.0
4191,122738,0.0
4192,319347,0.01201623908406324
4193,57205,0.0
4194,57209,0.007671398765096427
4195,122754,0.012799707663791527
4196,221059,0.0001467478140740312
4197,384920,0.00047913070387383197
4198,90011,0.0001467478140740312
4199,810912,0.0
4200,90018,0.001937245799454641
4201,352164,0.0
4202,253861,0.0
4203,3661738,0.0
4204,155563,0.0027424095309023714
4205,352171,0.002897653943449001
4206,122795,0.0
4207,286639,0.0
4208,188342,0.007588723895893523
4209,57280,0.0
4210,614339,0.013186698046321237
4211,286662,0.0009209300230114271
4212,253914,0.0
4213,90079,0.0006517435019868211
4214,647156,0.0
4215,810996,0.0
4216,24568,0.015303607978500547
4217,2285572,0.0
4218,483334,0.002918289257329494
4219,90124,0.0026190395519069885
4220,188432,0.0009748788342226816
4221,352294,0.006924185560209123
4222,188467,0.0
4223,614455,0.0
4224,90169,0.001318345395322
4225,90174,0.0
4226,680003,0.0009967527010048716
4227,90188,0.011036963945168659
4228,647246,0.0
4229,581713,0.0
4230,745568,0.001243135374549407
4231,2744416,0.0
4232,778344,0.036535055935776266
4233,516202,0.0004500130644395413
4234,745584,0.004305912254344441
4235,2089077,0.0
4236,778363,0.0026359075494599093
4237,123007,0.014326981836415948
4238,680065,6.475224569069631e-05
4239,254083,0.0
4240,450700,0.001581728563997208
4241,57488,0.0018542601401929245
4242,745617,0.00403194802353376
4243,286866,0.0004597826866569891
4244,483473,0.0
4245,57497,0.0
4246,155801,0.0
4247,385180,0.000616300122948468
4248,811178,0.0
4249,942252,0.010779183425211962
4250,843995,0.0
4251,450786,0.0
4252,581859,0.0
4253,57577,0.0
4254,483563,0.0
4255,221426,0.0
4256,942335,0.0004252960412717119
4257,483587,0.05280505312025433
4258,221445,0.00021150005976472747
4259,254215,0.00012950449138139262
4260,844043,0.0
4261,352524,0.0002848739668017431
4262,90389,0.0
4263,188697,0.0
4264,778526,0.0
4265,57636,0.0
4266,352575,0.0
4267,450883,0.0
4268,778568,0.004546037588825621
4269,319846,0.0
4270,1630569,0.0
4271,24944,0.0032848601004597843
4272,385393,0.0
4273,287092,0.00035939583470988713
4274,811395,0.0
4275,483716,0.0
4276,582024,0.0029077398557582224
4277,188809,0.0
4278,156043,0.01367617020403675
4279,778655,0.0
4280,778656,0.0001467478140740312
4281,221603,0.002414666719259755
4282,614823,0.0022540519437021754
4283,188843,0.007301857025645891
4284,614830,0.0
4285,450991,0.0
4286,680374,7.33739070370156e-05
4287,745915,0.006519352154640481
4288,942529,0.10167655618963628
4289,319945,8.314352925446333e-05
4290,254411,0.0
4291,123345,0.00024943058776339
4292,319956,0.0
4293,25047,0.0003194064254317076
4294,156122,0.0
4295,221660,0.0
4296,123363,0.00022012172111104679
4297,745964,0.03942874434003247
4298,57840,0.004994518659007961
4299,647670,0.0
4300,3006966,0.0
4301,352770,0.0
4302,483848,0.003601393669570181
4303,614933,7.33739070370156e-05
4304,746010,0.02964260225910015
4305,287259,0.007409925160642509
4306,680476,0.0017029180612063962
4307,942624,0.0
4308,25142,0.0
4309,57923,0.0
4310,614982,0.0005525046109108475
4311,254535,0.013669999751731578
4312,680522,0.0031382928739576263
4313,385611,0.0005136173492591091
4314,811598,0.005620412269864217
4315,746068,0.006717277098133685
4316,254556,0.0
